time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2001-02-14T09:30:00-05:00,33.47,33.61,33.13,33.16,83600,205025,57.516968059493806,57.21917138378012,NaN,NaN,84.29307895077639,134.31103480631742,0.13890508416911518,0.4642844561638242,0.325379371994709,-19952802,-19207682,41.10344959075042,42.82659571005704,NaN,NaN,16.58404440522263,8.832027474981635
2001-02-15T09:30:00-05:00,32.60001,32.8,32.39999,32.73,554600,214155,52.711120693917394,57.33655724828089,NaN,NaN,26.232327389748598,105.11577162368192,0.07055621850271165,0.4135746451230986,0.34301842662038695,-20507402,-19548902,32.45378673552139,42.63036312484223,NaN,NaN,15.0553816031037,9.721078064713359
2001-02-16T09:30:00-05:00,33.11,33.25999,32.75,33.02,57300,200925,55.416700923437105,57.80695668173828,NaN,NaN,50.00333936063697,79.38887652011417,0.03939768906611424,0.39226553795302976,0.3528678488869155,-20450102,-19926962,25.94038026222698,42.00612222480759,NaN,NaN,14.516071966633227,10.406077193559055
2001-02-20T09:30:00-05:00,33.05,33.3,32.83,32.83,374900,217700,53.266420055030544,57.95389005824399,NaN,NaN,41.94117727767168,61.00263691090197,0.0024604495467263066,0.35594341082032344,0.35348296127359713,-20825002,-20320902,21.172108958551007,40.99708147110236,NaN,NaN,13.44945796091933,10.840845874610523
2001-02-21T09:30:00-05:00,32.98,33.21001,32.61,32.61,94900,219360,50.80808479144323,57.71857576798049,NaN,NaN,18.90122077170011,44.27422875010676,-0.03808260014558151,0.30587971109162027,0.3439623112372018,-20919902,-20531042,19.149948724051242,39.69506762560474,NaN,NaN,11.84477629269152,10.984264505764951
2001-02-22T09:30:00-05:00,32.75,32.89,32.25,32.45,210000,227495,49.035605661031006,57.63295572729381,NaN,NaN,-19.32512838560829,23.550587282829824,-0.07484451036093215,0.2504066732860366,0.32525118364696876,-21129902,-20766462,17.171278622611368,38.35587120908586,NaN,NaN,9.990700936542117,10.842326853018832
2001-02-23T09:30:00-05:00,32.36,32.44,31.7,32.03999,341300,238920,44.729347895407905,56.91796359992827,NaN,NaN,-74.93073795976339,3.317974212927415,-0.12309382387776346,0.17138390379976443,0.2944777276775279,-21471202,-20959222,15.737446552777484,36.83717288967551,NaN,NaN,7.099938941641065,10.307700008536294
2001-02-26T09:30:00-05:00,31.95,32.42999,31.95,32.39,340600,247340,48.8582514457648,56.152651692634684,NaN,NaN,-53.50999652959225,-17.38469296511843,-0.12723065391456617,0.13543941028432016,0.26267006419888633,-21130602,-21095322,14.79789322540411,34.97206512479135,NaN,NaN,5.750353548147171,9.656650514194991
2001-02-27T09:30:00-05:00,32.5,32.67999,32.14999,32.19,40500,246205,46.71094971931238,55.1305064566868,NaN,NaN,-51.14131230334933,-36.001190881322636,-0.1383121433205703,0.08977988504817347,0.22809202836874376,-21171102,-21164542,14.329326861804006,32.921317948071234,NaN,NaN,3.9923727669073097,8.84746797886818
2001-02-28T09:30:00-05:00,32.33,32.33,31.74001,31.74001,23500,235640,42.21539245136407,53.741963322968935,NaN,NaN,-109.32362467148637,-61.64615996995993,-0.1688040371182991,0.017086981970869886,0.185891019089169,-21194602,-21219482,13.95171929101609,30.68862683399156,NaN,NaN,1.0934295227030024,7.739748199416011
2001-03-01T09:30:00-05:00,31.85001,32.22,31.85001,32.10001,164100,238895,46.639908024007745,52.57675086420939,NaN,NaN,-93.30656452686442,-76.44244719821116,-0.1577871528265858,-0.011342921944063278,0.14644423088252254,-21030502,-21199602,14.826365646810231,28.11107167430942,NaN,NaN,-0.10607378845062818,6.618916486863634
2001-03-02T09:30:00-05:00,32.39999,32.87,32.34,32.83,78800,225530,54.28392420135551,51.6966900246008,NaN,NaN,-16.367658051509416,-64.72983121656037,-0.09735936759192884,0.024745021392611477,0.12210438898454032,-20951702,-21095702,19.4354848714964,25.4750339337826,NaN,NaN,1.247706909702306,5.851600832983444
2001-03-05T09:30:00-05:00,32.64,33.17999,32.64,33.00999,1607900,297100,55.959163070376064,51.322950078350665,NaN,NaN,18.471714924128754,-50.33348892581616,-0.04400732465584942,0.06709523316472854,0.11110255782057796,-19343802,-20738342,32.88760084832904,23.712013187948966,NaN,NaN,2.8713361659976955,5.425848737699766
2001-03-06T09:30:00-05:00,33.10001,33.39,33.09,33.17999,95900,291680,57.54170622718628,51.12096737279484,NaN,NaN,57.151419273023755,-28.674942610541546,0.0015757409697315233,0.11307223403274236,0.11149649306301083,-19247902,-20353702,43.77049185664616,23.337663003428283,NaN,NaN,4.68608052259709,5.32016756411367
2001-03-07T09:30:00-05:00,33.39999,33.91,33.39999,33.89,233400,299725,63.449127876080645,51.5446930739796,NaN,NaN,120.07865432773659,17.20551318930304,0.07435840771042651,0.20444450270104397,0.13008609499061746,-19014502,-19917682,53.06229525429685,24.191866265110175,NaN,NaN,8.248605438336279,5.738515831859757
2001-03-08T09:30:00-05:00,33.99001,34.23,33.66,34.23,152800,302210,65.8961504262236,52.48648091200149,NaN,NaN,145.17126130929546,64.90107835653502,0.13659121818652625,0.3008251177237753,0.16423389953724904,-18861702,-19483922,60.12214268444022,26.16817740431866,NaN,NaN,12.008914541688258,6.634287076120971
2001-03-09T09:30:00-05:00,34.34,34.35001,33.8,34.07001,239500,312225,63.73388393784715,53.08056541303078,NaN,NaN,135.8125353238729,95.33711703161148,0.15672972363265275,0.360146054078065,0.20341633044541224,-19101202,-19113822,64.96429646418375,28.95559999017272,NaN,NaN,14.41208723555953,7.745401384612194
2001-03-12T09:30:00-05:00,33.55,33.64,32.94,32.94,1411200,370710,51.003927332663544,52.918958790004574,NaN,NaN,30.836170795945325,97.81000820597481,0.08716701145567779,0.31237509476500946,0.22520808330933167,-20512402,-19347542,60.00884205122453,31.729652353935112,NaN,NaN,12.31216672737103,8.397796433577742
2001-03-13T09:30:00-05:00,32.60001,32.75,32.22,32.55,152400,363555,47.479189361816395,52.681180545031225,NaN,NaN,-50.10514793111493,76.35869476514706,0.012054944343686869,0.24027676373894025,0.22822181939525338,-20664802,-19630922,54.573253294288506,34.25988839466634,NaN,NaN,9.40030194916692,8.541011507233339
2001-03-14T09:30:00-05:00,31.89999,32.49001,31.89999,32.06,109100,318315,43.41923165882582,52.280010973445144,NaN,NaN,-88.29807693538544,34.683348512522656,-0.06900709429627477,0.1419629515249099,0.21097004582118467,-20773902,-19982802,48.677132135643404,36.51030650274006,NaN,NaN,5.595910017641907,8.120282723005992
2001-03-15T09:30:00-05:00,32.3,32.48,31.89999,32.08,79700,318120,43.63110500913131,52.20156505299682,NaN,NaN,-79.92372292527534,-10.335648334391504,-0.11684476413207673,0.06491409065608877,0.1817588547881655,-20694202,-20349302,43.41577057470261,38.48732964716328,NaN,NaN,2.706789749234915,7.346926583895838
2001-03-16T09:30:00-05:00,32.03999,32.03999,31.42999,31.45,223000,301540,38.713384210301435,51.47693167903515,NaN,NaN,-129.01358200616212,-63.300871800398525,-0.18256548219238877,-0.04644799795232046,0.1361174842400683,-20917202,-20712502,38.925579751031066,40.21073582756521,NaN,NaN,-1.430804978741812,6.09296493209046
2001-03-19T09:30:00-05:00,31.55,32.14,31.55,31.85001,241300,310740,43.09873707415238,51.21891649009515,NaN,NaN,-93.95641401056538,-88.25938876170066,-0.1899008242165971,-0.10125854603067808,0.08864227818591902,-20675902,-20745202,38.53911876251229,41.94000667761579,NaN,NaN,-3.470557367580117,4.72674746070895
2001-03-20T09:30:00-05:00,31.96001,32.44,31.96001,32.13,488300,316410,46.01080888189185,51.49001766370427,NaN,NaN,-51.04052136527952,-88.44646344853359,-0.16748338652410283,-0.1207119549692095,0.046771431554893314,-20187602,-20649762,40.39902602005068,43.82910001540398,NaN,NaN,-4.230863777572593,3.4470887123830147
2001-03-21T09:30:00-05:00,32.06,32.06,31.16,31.21001,350800,329205,38.95607498543149,50.94117244666311,NaN,NaN,-118.91140979193167,-94.56913001984283,-0.20379083375083734,-0.20796711063365336,-0.004176276882816028,-20538402,-20602662,41.342417235724014,45.7231037003264,NaN,NaN,-7.305112805174724,1.9110599241604809
2001-03-22T09:30:00-05:00,30.91,30.91,29.45,30.28999,266600,332035,33.435029508633605,49.45196568289725,NaN,NaN,-214.2975764817792,-121.4439007311436,-0.2745400387731766,-0.3473513253492868,-0.07281128657611019,-20805002,-20624822,41.01349083037011,47.26438984024594,NaN,NaN,-11.961976412218077,-0.07080240960788453
2001-03-23T09:30:00-05:00,30.32001,30.74001,30.28,30.53,440000,336970,35.9839244183331,48.02516292203705,NaN,NaN,-163.23644749030797,-128.28847382797275,-0.2885117432587733,-0.43345096564957686,-0.14493922239080353,-20365002,-20514382,43.42915663620956,48.01735811080884,NaN,NaN,-14.753524836285257,-2.168334184847509
2001-03-26T09:30:00-05:00,31.14999,31.14999,30.77,30.92999,52900,322585,40.10048022196758,46.779361064521424,NaN,NaN,-110.59651250679326,-131.61649352721832,-0.25529686405427293,-0.4640603024586447,-0.20876343840437178,-20312102,-20441622,45.02646511150318,48.10707048615576,NaN,NaN,-15.674246252404961,-4.097750194498573
2001-03-27T09:30:00-05:00,31.10001,31.3,30.8,31.10001,99500,325535,41.813271572462796,45.23394275712015,NaN,NaN,-90.56739621002649,-139.5218684961677,-0.20834180215546205,-0.4691906910986994,-0.2608488889432373,-20212602,-20446622,44.93257508778073,47.526376188547474,NaN,NaN,-15.869731528943056,-5.779461813704928
2001-03-28T09:30:00-05:00,30.89999,30.89999,30.33,30.64999,138100,331265,38.66202621852495,43.28864817085596,NaN,NaN,-112.68097267796368,-138.27578107337413,-0.1943307730329047,-0.5037623552343682,-0.3094315822014635,-20350702,-20409082,45.845624114775326,46.506624862142836,NaN,NaN,-17.019355466085287,-7.385160906902122
2001-03-29T09:30:00-05:00,30.05,30.24001,29.84,30,107200,328420,34.60534571599861,41.20803829786678,NaN,NaN,-133.20209763212353,-122.05668530344299,-0.21402160581406415,-0.5769585894690437,-0.3629369836549795,-20457902,-20339662,47.57663287655808,45.26464889159815,NaN,NaN,-19.322299693070292,-9.090466447783289
2001-03-30T09:30:00-05:00,30.64,30.89999,30.46001,30.7,113100,330135,41.69999358022268,40.54347160126385,NaN,NaN,-80.47351749539588,-105.50409930446058,-0.16716288022198827,-0.5718905839324648,-0.40472770371047656,-20344802,-20335622,47.68144292170318,44.38412038234662,NaN,NaN,-18.955382659904142,-10.499740192371982
2001-04-02T09:30:00-04:00,30.5,30.75,29.88,30.13,106400,255060,38.0774169966044,39.87191643232014,NaN,NaN,-97.05934789676272,-102.79666638245449,-0.16171602757749876,-0.60687273818235,-0.44515671060485124,-20451202,-20363442,46.98482277082678,43.842089630670785,NaN,NaN,-19.84246491428584,-11.834415152645391
2001-04-03T09:30:00-04:00,29.98,30,29.05,29.3,1229500,311740,33.51209803642877,39.16426403072035,NaN,NaN,-131.2834061371823,-110.93986836788562,-0.19873487668533663,-0.693575306461522,-0.49484042977618536,-21680702,-20657062,40.293726614141974,43.24327495056354,NaN,NaN,-22.166571215197177,-13.310437447295646
2001-04-04T09:30:00-04:00,29.52,30.00999,29.41,29.82001,164000,308270,38.48810562217256,38.79690693165186,NaN,NaN,-103.98928417722074,-109.20153066773705,-0.17382237439881354,-0.7121183977747023,-0.5382960233758888,-21516702,-20890262,35.918635487869494,42.70776530150403,NaN,NaN,-22.388841910494317,-14.607352370609743
2001-04-05T09:30:00-04:00,30.14999,30.7,30,30.60001,211900,311225,45.1224867746331,39.25469997196127,NaN,NaN,-55.734490674436174,-93.70800927619959,-0.09441032463591903,-0.6563089291707875,-0.5618986045348685,-21304802,-21059642,33.106828460403094,42.292140209316315,NaN,NaN,-20.288505320289836,-15.41894564913547
2001-04-06T09:30:00-04:00,30.21001,30.69,30.11,30.64,69800,302740,45.447348588306156,39.42245793725797,NaN,NaN,-47.00785561276013,-87.01487689967243,-0.03201245439190292,-0.6019141725247472,-0.5699017181328443,-21235002,-21237682,30.411887827540127,41.71162371396117,NaN,NaN,-18.561834249600864,-15.86792973491624
2001-04-09T09:30:00-04:00,30.89999,31.41,30.89999,31.36,88900,236625,51.06424379089401,39.78341757361527,NaN,NaN,21.77797894160365,-63.24741153199915,0.05991987071499005,-0.4950018797391067,-0.5549217504540968,-21146102,-21376662,28.46407129547957,40.85912694792038,NaN,NaN,-15.230967520826667,-15.776935132903445
2001-04-10T09:30:00-04:00,31.75999,32.13,31.58,31.89999,242000,241105,54.82133513757661,40.916650441625634,NaN,NaN,86.9419427373073,-19.60234175710122,0.15392018838967192,-0.3625215149670069,-0.5164417033566788,-20904102,-21221342,33.583706981428975,40.304933358327865,NaN,NaN,-11.218895243529477,-15.125786577278593
2001-04-11T09:30:00-04:00,31.60001,31.74001,31.33,31.33,66200,238960,50.42083828458155,42.12992249705049,NaN,NaN,54.72330259221009,12.140175596784939,0.17310188603298027,-0.3000643458154535,-0.47316623184843376,-20970302,-21112062,36.99998702986338,40.018254515434535,NaN,NaN,-9.266755111646932,-14.288782082188355
2001-04-12T09:30:00-04:00,31.75,31.84,31.39999,31.66,215400,245745,52.783892440425035,43.329920212914196,NaN,NaN,76.819554372512,38.650984606174575,0.2014239108775307,-0.2213863432515204,-0.4228102541290511,-20754902,-21002082,40.32670920718324,39.79665112764694,NaN,NaN,-6.926864541914981,-13.237079576435017
2001-04-16T09:30:00-04:00,31.95,32.28999,31.95,32.28,132300,241210,56.93672118592435,44.53250885319682,NaN,NaN,124.67332457610189,72.98722064394698,0.2520382650623367,-0.10776242280113024,-0.3598006878634669,-20622602,-20879602,43.88076146935158,39.71481515320754,NaN,NaN,-3.6017295657574486,-11.86060100348108
2001-04-17T09:30:00-04:00,32.34,32.62,32.00999,32.45,49700,231630,58.0268243116836,45.690619763141164,NaN,NaN,135.46623839511,95.72487253464826,0.2846793364146815,-0.003951517345115008,-0.2886308537597965,-20572902,-20764962,47.05903559838978,39.866705189679614,NaN,NaN,-0.5865504394031829,-10.250022351469951
2001-04-18T09:30:00-04:00,32.3,32.7,32.06,32.28,78900,211160,56.486922296328935,46.963826625841456,NaN,NaN,131.77332909721528,104.69114980662985,0.2819971559004855,0.06386559111581036,-0.21813156478467516,-20651802,-20714502,48.44311810363919,40.05224047459846,NaN,NaN,1.4384693054318867,-8.580237829055402
2001-04-19T09:30:00-04:00,32.16,32.16,31.58,31.72,63800,196810,51.62663550674381,48.17963303946611,NaN,NaN,78.36299916011893,109.41908912021162,0.2317840323267529,0.07159847562376598,-0.16018555670298693,-20715602,-20663562,49.86800852117958,40.21591016349999,NaN,NaN,1.7614172805881407,-7.102858527677753
2001-04-20T09:30:00-04:00,32.06,32.23,31.92,32.06,142500,190605,54.20310829433872,49.072712661902976,NaN,NaN,90.62369850023921,112.17991794575707,0.21131930412280642,0.1039635734505211,-0.10735573067228532,-20573102,-20627202,50.910877403700425,40.446584055071234,NaN,NaN,2.790664709606088,-5.6894980652086335
2001-04-23T09:30:00-04:00,32.5,32.95,32.5,32.91,90700,173140,59.94668497504031,50.63480323179125,NaN,NaN,134.17912300631588,114.08107763179987,0.2426384577906787,0.19594234156606305,-0.04669611622461564,-20482402,-20599162,51.74455832904632,40.78656516637262,NaN,NaN,5.50930759787718,-4.089668684767803
2001-04-24T09:30:00-04:00,33.22,33.35001,32.82001,32.97,482900,194640,60.324936820636665,52.55000600209182,NaN,NaN,134.1175959014533,113.81134913306853,0.2538039670656155,0.2705588426074037,0.01675487554178824,-19999502,-20484482,55.10291701663769,41.844364480836596,NaN,NaN,7.801312761852625,-2.3909570495363135
2001-04-25T09:30:00-04:00,33,33.58,32.99001,33.44,264900,202910,63.252471295482984,54.31888926447114,NaN,NaN,135.06043243230957,114.4687698000874,0.27733901961474944,0.36342865006022507,0.08608963044547562,-19734602,-20301042,59.90927124813463,43.55798132085554,NaN,NaN,10.649240425057007,-0.5280716960229821
2001-04-26T09:30:00-04:00,33.67999,34.17,33.67999,34.10001,751100,233560,66.94144529928462,55.87738630194624,NaN,NaN,157.32483329119205,130.261136626302,0.31888719848219227,0.484698628548216,0.1658114300660237,-18983502,-19954622,67.0771231914052,45.98443094449855,NaN,NaN,14.29195164783642,1.5890744959569325
2001-04-27T09:30:00-04:00,34.03999,34.07001,33.75,33.87,143400,235370,64.51096620893351,57.239073274848195,NaN,NaN,137.33580161529537,139.60355724931324,0.31202182618177804,0.5558387127932463,0.24381688661146822,-19126902,-19665382,71.63685717155026,48.92907161192784,NaN,NaN,16.57543852328068,3.729983642717468
2001-04-30T09:30:00-04:00,33.88,34.24001,33.69,33.87,183200,238875,64.51096620893351,58.1995534475653,NaN,NaN,124.80810794818363,137.7293542376868,0.2891392120934777,0.6052409017283154,0.31610168963483765,-19126902,-19394282,75.11561705629589,52.26132488055758,NaN,NaN,18.421781039213982,5.82881184221697
2001-05-01T09:30:00-04:00,33.58,33.84,33.42999,33.64999,235200,245315,62.01323189676928,58.71326035893621,NaN,NaN,97.30389572848655,130.36661420309343,0.24271731463257729,0.6194983329255592,0.37678101829298194,-19362102,-19266802,76.57082267016047,55.331833144038406,NaN,NaN,19.30111584931733,7.753426700374164
2001-05-02T09:30:00-04:00,32.74001,32.83,32.25999,32.34,419000,204790,49.679371487738216,58.66029844487597,NaN,NaN,16.975239528431214,106.74957562231778,0.11386178389417878,0.5191082481607054,0.40524646426652666,-19781102,-19276102,76.22063919437669,58.1333082986465,NaN,NaN,16.23434502089654,8.96498646044879
2001-05-03T09:30:00-04:00,32,32.2,31.81,32.17999,135200,203350,48.41277446321864,58.34807573221837,NaN,NaN,-23.208670701421884,70.64287482379498,0.013222791666964107,0.4217749538502318,0.4085521621832677,-19916302,-19462662,69.36722578707406,60.20763091149585,NaN,NaN,13.366783248923905,9.593814573088093
2001-05-04T09:30:00-04:00,32.25,32.84,32.22,32.69,636500,224580,52.5640909841003,58.035745003516645,NaN,NaN,10.9376774904273,45.36324999882138,-0.021725984901830253,0.38139468105597985,0.4031206659578101,-19279802,-19493242,68.28341564235578,61.950677638139,NaN,NaN,12.160605096094558,9.960498933517588
2001-05-07T09:30:00-04:00,32.98,33,32.45,32.78,162600,229220,53.27860050621767,57.696586160269085,NaN,NaN,16.7418876329828,23.75000593578122,-0.040423873374779595,0.35259082423933563,0.3930146976141152,-19117202,-19491302,68.31723543092008,63.469120483319735,NaN,NaN,11.389951802192796,10.164706486185475
2001-05-08T09:30:00-04:00,32.50999,32.8,32.39999,32.75,133900,231470,52.99206721793099,57.44695365466924,NaN,NaN,0.6427130962637243,4.417769409336666,-0.055521831284513046,0.32361240850847395,0.379134239792987,-19251102,-19469102,68.72817095701544,64.91805282998946,NaN,NaN,10.680371223930269,10.238372877291875
2001-05-09T09:30:00-04:00,32.78,33.33,32.78,33.33,89400,223840,57.72565646621374,57.88259800891708,NaN,NaN,47.62544297914046,10.547810099478482,-0.028516642144470805,0.3434884371123985,0.3720050792568693,-19161702,-19345222,70.98937913372222,66.42672215945679,NaN,NaN,11.404872250179292,10.40501564484722
2001-05-10T09:30:00-04:00,33.28,33.39,33,33.09,1699800,305520,55.24656457141404,57.95713060013674,NaN,NaN,42.217072193165556,23.632958678395976,-0.028803161880520733,0.3360011269062184,0.36480428878673915,-20861502,-19534262,63.44968187069669,67.32235104995652,NaN,NaN,11.310980142393948,10.534439144496753
2001-05-11T09:30:00-04:00,33.05,33.05,32.64999,32.77,32600,296380,52.03760347196869,57.3921962070602,NaN,NaN,-3.587714260792518,20.727880328152015,-0.05122034104703865,0.30077886247794083,0.3519992035249795,-20894102,-19857122,53.080574687046244,67.41778078981366,NaN,NaN,10.314309721746394,10.502992084103845
2001-05-14T09:30:00-04:00,32.99001,33.42999,32.97,33.28,82500,293890,56.38564342655298,57.11081810748279,NaN,NaN,41.06050483336254,25.59160376822795,-0.03324804074119092,0.31043915259849086,0.3436871933396818,-20811602,-20196002,44.804089368776154,66.68215024353783,NaN,NaN,10.699957070374115,10.531129939285313
2001-05-15T09:30:00-04:00,33.67999,33.7,33.39999,33.58,137700,298290,58.754325756780474,56.78952199757548,NaN,NaN,75.1204493368329,40.48715101634179,-0.004228465247637314,0.33840161178013517,0.3426300770277725,-20673902,-20480562,39.26734505112014,65.2077269437511,NaN,NaN,11.716517002901616,10.700470948373356
2001-05-16T09:30:00-04:00,33.75999,33.99001,33.7,33.86,397700,314230,60.889308201786854,56.35722649061135,NaN,NaN,101.10995178048633,51.18405277661096,0.02892735846361194,0.37878927510728744,0.3498619166436755,-20276202,-20703462,35.56033659606619,62.95652790122687,NaN,NaN,13.19757338810484,11.057199868334996
2001-05-17T09:30:00-04:00,33.84,34,33.60001,33.97,68700,314475,61.72745970285012,56.15840459731968,NaN,NaN,94.73372186997936,61.687382711973726,0.052022685208578334,0.4148902731543984,0.3628675879458201,-20207502,-20572662,39.18828930649714,60.63877305372308,NaN,NaN,14.663451841637446,11.572378721663917
2001-05-18T09:30:00-04:00,34.3,34.71001,34.27,34.67999,536300,334165,66.6894216802055,56.31400855955339,NaN,NaN,164.51022538462558,95.30697064105735,0.10577298205937602,0.4950838155200401,0.3893108334606641,-19671202,-20328082,45.38060538894017,58.514843648911956,NaN,NaN,17.503813591761983,12.419726560249355
2001-05-21T09:30:00-04:00,34.89999,34.89999,34.39999,34.60001,589100,359085,65.65675676876374,56.57426033612443,NaN,NaN,149.58362339545158,117.01159435347515,0.12526442300014506,0.5458913622108454,0.4206269392107004,-20260302,-20217822,47.95359686773298,56.47075609159571,NaN,NaN,19.535153941835098,13.436216186190176
2001-05-22T09:30:00-04:00,34.53999,34.55,34.10001,34.25,152500,342565,61.1912042095248,57.39653410196633,NaN,NaN,97.7126177929743,121.53002804470343,0.10474311649955326,0.5515558348351419,0.44681271833558867,-20412802,-20165602,49.17476214815328,54.53890773115118,NaN,NaN,20.013017245000146,14.3757591945916
2001-05-23T09:30:00-04:00,33.89999,34.10001,33.52,33.73,2010000,429820,55.1859440093462,57.880331926689735,NaN,NaN,37.08482442037128,108.72500257268044,0.049131260452836834,0.5082267939016347,0.4590955334487979,-22422802,-20594922,40.716468374672225,52.49242505883676,NaN,NaN,18.640434616216766,14.984998540538053
2001-05-24T09:30:00-04:00,33.5,33.67999,33.3,33.67,404200,412475,54.52106934364486,58.02011609522863,NaN,NaN,14.469986972613484,92.67225559320725,0.003684738431051715,0.4637014564876125,0.4600167180565608,-22827002,-21118822,33.209638039947535,49.987155230093315,NaN,NaN,17.32869574612743,15.31981242705082
2001-05-25T09:30:00-04:00,33.7,33.7,33.36,33.38,78400,409225,51.303766169924636,57.87905649977913,NaN,NaN,9.225961136144965,61.615402743511126,-0.04769442832024101,0.40039868265625955,0.44809311097650056,-22905402,-21765662,26.671342728159004,47.01244860846752,NaN,NaN,15.274959480130537,15.313404863205065
2001-05-29T09:30:00-04:00,33.66,33.89999,33.33,33.33,884600,444295,50.7477326730354,57.71874688942945,NaN,NaN,16.826643952751166,35.06400685497105,-0.08467373646644744,0.3422509403934413,0.4269246768598887,-23790002,-22471602,21.65943450876057,43.650396005020745,NaN,NaN,13.42120350674469,15.043090383710727
2001-05-30T09:30:00-04:00,33.42,33.48,33.12,33.2,349300,450000,49.253070480420924,57.11356217615853,NaN,NaN,-11.530534616521395,13.215376373071908,-0.115601400304432,0.28242292647934875,0.39802432678378075,-24139302,-23216902,17.846500335003114,39.854476090826516,NaN,NaN,11.439433883251546,14.528282312216557
2001-05-31T09:30:00-04:00,33.38,33.57001,33.06,33.55,113400,434720,53.24568582917636,56.970642265998684,NaN,NaN,-1.838416246177601,5.430728239762132,-0.11021877387840168,0.26025085943577864,0.3704696333141803,-24025902,-23537522,16.500762738744044,36.50098186711562,NaN,NaN,10.75925746874398,13.989850191720475
2001-06-01T09:30:00-04:00,33.5,33.55,33.14,33.39999,1051100,480515,51.37983360136246,56.92365870381253,NaN,NaN,-16.622534096624683,-0.7877759740855094,-0.11401798633856453,0.22794715039097468,0.3419651367295392,-25077002,-23987522,14.812492195492567,33.76754740343322,NaN,NaN,9.671976017271176,13.373011023942004
2001-06-04T09:30:00-04:00,33.85001,33.98,33.81,33.85001,174000,457390,56.32439769249302,56.91928400852253,NaN,NaN,55.31858149298234,8.430748097281967,-0.08482065366089653,0.23593931965341852,0.32075997331431505,-24903002,-24387042,13.492583659602545,31.53101128134939,NaN,NaN,10.084307296811017,12.903196205780434
2001-06-05T09:30:00-04:00,33.85001,34.03,33.63,33.95,364200,467470,57.36196945172371,56.81982998673277,NaN,NaN,46.34269476973836,14.333958260679404,-0.05861707160436669,0.24748863380885666,0.30610570541322335,-24538802,-24536802,13.02408858005289,29.656492961987446,NaN,NaN,10.716654480155254,12.590833102119694
2001-06-06T09:30:00-04:00,33.5,33.5,33,33.09,152100,468380,47.01638481012681,55.82890688732848,NaN,NaN,-75.15033321977882,1.6099985400279195,-0.0967942684344677,0.18511286987013875,0.28190713830460645,-24690902,-24647122,12.674948878788186,28.021822410753305,NaN,NaN,8.11099693064421,11.950856506194626
2001-06-07T09:30:00-04:00,33.03,33.09,32.67999,32.7,359900,481905,43.2103753587168,54.506258005604664,NaN,NaN,-133.85305932029323,-24.792930074795205,-0.14310786275356913,0.10302230986264505,0.24613017261621417,-25050802,-24852102,12.029669890724847,26.081921023912425,NaN,NaN,4.682093512526323,10.91246179281344
2001-06-08T09:30:00-04:00,32.8,32.92,32.42999,32.78999,52700,399550,44.33021162639025,52.909171573189305,NaN,NaN,-142.3386873935254,-49.936160734175346,-0.1611353460239588,0.04471099008626567,0.20584633611022446,-24998102,-24836322,12.399403189522062,23.72612086681113,NaN,NaN,2.242276082167834,9.673863834149783
2001-06-11T09:30:00-04:00,33.2,33.21001,32.88,32.88,23900,399115,45.48807741815471,51.46855161957436,NaN,NaN,-100.01564506293163,-81.00300604535815,-0.1601200760188229,0.0056962410866958635,0.16581631710551875,-24974202,-24850562,12.348963717447305,21.182932784647864,NaN,NaN,0.5680563770846101,8.373034197426186
2001-06-12T09:30:00-04:00,33,33.28,33,33.13,127400,401360,48.68073962838348,50.574947006635696,NaN,NaN,-74.17159704383023,-105.10586440807185,-0.13664726523495188,-0.004992764438171093,0.1316545007967808,-24846802,-24912162,12.11929465317563,18.536113677863742,NaN,NaN,0.0459802087113535,7.18345505618121
2001-06-13T09:30:00-04:00,33.5,33.56,32.88,32.97,344200,411685,46.79189279232051,49.97537191970529,NaN,NaN,-67.83354087386486,-103.64250593888907,-0.12618278190098214,-0.026073976579446878,0.10010880532153525,-25191002,-25012182,11.737577836788816,16.46619292515778,NaN,NaN,-0.9269668450511038,6.024823356005165
2001-06-14T09:30:00-04:00,32.7,32.74001,32.3,32.3,197000,401650,39.82369278927284,48.925559308678714,NaN,NaN,-155.4428788864223,-107.96046985211487,-0.1566796441704319,-0.0957407498915046,0.06093889427892728,-25388002,-25079622,11.475133568294154,14.913728320039683,NaN,NaN,-3.983144632901312,4.59511364330424
2001-06-15T09:30:00-04:00,32.5,32.64,32.16,32.39,97400,403085,41.09272120067006,48.19619895373195,NaN,NaN,-143.10638901835134,-108.11401017708008,-0.16239305929360676,-0.1420524298380812,0.020340629455525575,-25290602,-25138122,11.240353319806403,13.81151479087164,NaN,NaN,-6.100927605185875,3.067107750662795
2001-06-18T09:30:00-04:00,32.12,32.41,31.89999,32.03,228000,387670,37.67061706567714,47.26211926749208,NaN,NaN,-165.57369231889237,-121.22561962827221,-0.18062100530601738,-0.20543562717699615,-0.02481462187097877,-25518602,-25247002,10.797554805384635,13.035666240630501,NaN,NaN,-8.974225819836775,1.3469172405914278
